date;station;id;true;pred;error;abs_error;variance;MAE;RMSE;BIAS
2000-06-15;Skulte;RISE99MS;13.5;14.633806073005568;1.1338060730055677;1.1338060730055677;0.15194030382506796;0.5939676406345477;0.7090245080198545;0.01553372507780999
2000-06-15;Skriveri;RISI99PA;14.3;14.833350006866477;0.5333500068664758;0.5333500068664758;0.3652039785884012;0.5939676406345477;0.7090245080198545;0.01553372507780999
2000-06-15;Stende;RIST99PA;12.6;12.86694699612403;0.2669469961240303;0.2669469961240303;0.2892475349857344;0.5939676406345477;0.7090245080198545;0.01553372507780999
2000-06-15;Ventspils;RIVE99PA;12.7;12.594430509345198;-0.10556949065480126;0.10556949065480126;0.5168186044303809;0.5939676406345477;0.7090245080198545;0.01553372507780999
2000-06-15;Zilani;RIZI99PA;14.3;13.886510064713462;-0.4134899352865382;0.4134899352865382;0.28610751818947694;0.5939676406345477;0.7090245080198545;0.01553372507780999
2000-06-15;Zoseni;RIZO99MS;13.3;12.195527457217029;-1.1044725427829718;1.1044725427829718;0.38701498422306946;0.5939676406345477;0.7090245080198545;0.01553372507780999
2000-06-15;Rucava;RUCAVA;12.8;13.149984290959656;0.34998429095965555;0.34998429095965555;0.3740592430943123;0.5939676406345477;0.7090245080198545;0.01553372507780999
2000-06-16;Ainazi;RIAI99PA;12.6;11.36803533088988;-1.2319646691101198;1.2319646691101198;1.0120456454203526;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Aluksne;RIAL99MS;9.4;9.91591749842944;0.5159174984294399;0.5159174984294399;0.8109022221295106;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Bauska;RIBA99PA;10.7;10.917567205441063;0.217567205441064;0.217567205441064;0.7147829342788465;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Dagda;RIDAGDA;12.3;10.218259304978163;-2.0817406950218373;2.0817406950218373;0.8600407444957434;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Daugavpils;RIDM99MS;11.8;12.075104124013697;0.275104124013696;0.275104124013696;1.2360965948303353;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Dobele;RIDO99MS;10.2;10.040379696523127;-0.1596203034768724;0.1596203034768724;0.30347186300554096;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Riga;RIGASLU;12.4;11.218184729139264;-1.1818152708607368;1.1818152708607368;0.3290157428606091;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Gulbene;RIGU99MS;10.6;10.825301222398931;0.22530122239893124;0.22530122239893124;0.5928911758365694;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Jelgava;RIJE99PA;10.5;11.116589683262141;0.6165896832621414;0.6165896832621414;0.12379744599249465;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Kolka;RIKO99PA;11.8;11.734201408455036;-0.06579859154496503;0.06579859154496503;1.0818296107100687;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Liepaja;RILP99PA;12.5;12.262987429757295;-0.2370125702427046;0.2370125702427046;0.5591789730729109;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Madona;RIMADONA;10.9;9.749611622151521;-1.1503883778484791;1.1503883778484791;0.371762268552587;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Mersrags;RIME99MS;11.5;12.077902165020705;0.5779021650207046;0.5779021650207046;0.6801094957776382;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Pavilosta;RIPA99PA;12.5;11.889064187792394;-0.6109358122076056;0.6109358122076056;0.891639904416697;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Priekuli;RIPR99PA;10.6;9.934416976706936;-0.6655830232930633;0.6655830232930633;0.39709570763606483;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Rezekne;RIREZEKN;10.1;12.092634925157538;1.9926349251575388;1.9926349251575388;0.8034186036417309;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Rujiena;RIRU99PA;10.3;11.852584911785339;1.5525849117853383;1.5525849117853383;0.9308240459941786;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Saldus;RISA99PA;10.0;10.446059598467851;0.44605959846785126;0.44605959846785126;0.9337535705133421;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Skulte;RISE99MS;12.5;12.770646277512808;0.27064627751280845;0.27064627751280845;0.5638278881682315;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Skriveri;RISI99PA;10.8;11.009637831877873;0.20963783187787222;0.20963783187787222;0.8410864089058216;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Stende;RIST99PA;11.0;10.37234360006992;-0.6276563999300802;0.6276563999300802;0.6976664862478357;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Ventspils;RIVE99PA;12.0;12.14409435273782;0.14409435273782023;0.14409435273782023;1.060353615507952;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Zilani;RIZI99PA;10.4;11.349443564130326;0.9494435641303252;0.9494435641303252;0.7194384697170559;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Zoseni;RIZO99MS;9.0;9.918988778304847;0.9189887783048469;0.9189887783048469;0.5631768016525871;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-16;Rucava;RUCAVA;12.0;11.93238065343921;-0.0676193465607895;0.0676193465607895;0.70797804175682;0.6797042879455053;0.8829573816444501;0.03329348313772499
2000-06-17;Ainazi;RIAI99PA;11.3;10.889056315314223;-0.4109436846857779;0.4109436846857779;0.7578330747771472;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Aluksne;RIAL99MS;9.4;8.932536136121339;-0.46746386387866146;0.46746386387866146;0.6894759000896152;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Bauska;RIBA99PA;10.1;9.462393078875554;-0.637606921124446;0.637606921124446;0.5312349955074919;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Dagda;RIDAGDA;9.7;8.88723563912118;-0.8127643608788198;0.8127643608788198;0.8698299133665384;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Daugavpils;RIDM99MS;9.3;9.801426145517691;0.5014261455176907;0.5014261455176907;1.021651427250743;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Dobele;RIDO99MS;10.3;9.02558676374601;-1.2744132362539915;1.2744132362539915;0.21421765119379388;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Riga;RIGASLU;12.6;10.06052974973723;-2.53947025026277;2.53947025026277;0.08494194244704806;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Gulbene;RIGU99MS;9.2;10.057692403540898;0.8576924035408986;0.8576924035408986;0.5604991860178037;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Jelgava;RIJE99PA;10.0;11.41794083008921;1.4179408300892096;1.4179408300892096;0.08581775321019447;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Kolka;RIKO99PA;11.1;10.824786731165744;-0.27521326883425523;0.27521326883425523;0.7513615866096935;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Liepaja;RILP99PA;11.5;11.14764602838584;-0.3523539716141606;0.3523539716141606;0.5704377404595341;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Madona;RIMADONA;10.4;9.537421137587257;-0.8625788624127431;0.8625788624127431;0.4207903962824036;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Mersrags;RIME99MS;10.1;10.969815047763586;0.869815047763586;0.869815047763586;0.5854151899550764;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Pavilosta;RIPA99PA;11.5;11.084828322389974;-0.4151716776100258;0.4151716776100258;0.6773905074998274;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Priekuli;RIPR99PA;9.9;9.984405009332056;0.08440500933205541;0.08440500933205541;0.5285085867920571;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Rezekne;RIREZEKN;9.4;9.57407996098924;0.17407996098923917;0.17407996098923917;0.7956609746051424;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Rujiena;RIRU99PA;10.5;10.523842783452723;0.023842783452723282;0.023842783452723282;0.7372575981477099;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Saldus;RISA99PA;9.2;10.279071735380754;1.0790717353807544;1.0790717353807544;0.6342279750642692;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Skulte;RISE99MS;11.1;12.324519029481147;1.2245190294811472;1.2245190294811472;0.48334931434178263;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Skriveri;RISI99PA;10.0;10.443775821272688;0.44377582127268766;0.44377582127268766;0.6875345801721086;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Stende;RIST99PA;9.9;9.947442853006256;0.04744285300625606;0.04744285300625606;0.6132246521707274;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Ventspils;RIVE99PA;11.2;11.089938855919621;-0.11006114408037782;0.11006114408037782;0.7705421708282776;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Zilani;RIZI99PA;9.8;10.223562621012091;0.4235626210120902;0.4235626210120902;0.6324098749448943;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Zoseni;RIZO99MS;9.6;9.58622389022555;-0.013776109774449097;0.013776109774449097;0.8191999197309476;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-17;Rucava;RUCAVA;11.0;11.095754921625888;0.09575492162588795;0.09575492162588795;0.5816927448916913;0.6166058605549882;0.8366593756266634;-0.037139527557850084
2000-06-18;Ainazi;RIAI99PA;11.7;11.050268703995597;-0.6497312960044024;0.6497312960044024;0.6202531436853488;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Aluksne;RIAL99MS;8.6;9.264116207042607;0.664116207042607;0.664116207042607;0.5581352828009819;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Bauska;RIBA99PA;10.4;10.323854821262973;-0.07614517873702731;0.07614517873702731;0.4561173961044303;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Dagda;RIDAGDA;9.5;8.844897956672664;-0.6551020433273358;0.6551020433273358;0.6018916922957669;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Daugavpils;RIDM99MS;9.4;9.904434016294653;0.5044340162946526;0.5044340162946526;0.7055353688683375;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Dobele;RIDO99MS;10.9;9.50788351293413;-1.39211648706587;1.39211648706587;0.11854342623182812;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Riga;RIGASLU;12.3;10.378641416419505;-1.9213585835804956;1.9213585835804956;0.14661113893854572;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Gulbene;RIGU99MS;9.3;9.248505450445872;-0.051494549554128355;0.051494549554128355;0.40512984391324747;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Jelgava;RIJE99PA;10.2;11.691715973863323;1.4917159738633234;1.4917159738633234;0.024857073060022494;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Kolka;RIKO99PA;11.5;11.536237387431974;0.036237387431974355;0.036237387431974355;0.612989578976129;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Liepaja;RILP99PA;12.6;12.296958614546622;-0.303041385453378;0.303041385453378;0.3819397394393555;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Madona;RIMADONA;9.5;9.757584730627764;0.2575847306277641;0.2575847306277641;0.31877906919152843;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Mersrags;RIME99MS;11.1;10.941864255733735;-0.1581357442662643;0.1581357442662643;0.38912155869014015;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Pavilosta;RIPA99PA;12.4;12.363532528857345;-0.03646747114265558;0.03646747114265558;0.4621318358494704;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Priekuli;RIPR99PA;10.0;9.975651616969639;-0.02434838303036102;0.02434838303036102;0.33575129474251053;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Rezekne;RIREZEKN;9.6;9.52747848326448;-0.07252151673552021;0.07252151673552021;0.566530830270487;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Rujiena;RIRU99PA;10.6;10.898371098307745;0.29837109830774544;0.29837109830774544;0.6188459141222471;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Saldus;RISA99PA;11.0;10.294331428823202;-0.7056685711767976;0.7056685711767976;0.4888139221711743;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Skulte;RISE99MS;10.5;12.222955711429499;1.722955711429499;1.722955711429499;0.2780688163159476;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Skriveri;RISI99PA;10.3;10.89341753371406;0.5934175337140601;0.5934175337140601;0.4839029602141436;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Stende;RIST99PA;10.1;11.073149642186639;0.9731496421866392;0.9731496421866392;0.32712199647073514;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Ventspils;RIVE99PA;12.5;11.540543939676354;-0.9594560603236459;0.9594560603236459;0.5149475787698401;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Zilani;RIZI99PA;10.3;9.771301906108247;-0.5286980938917534;0.5286980938917534;0.4186764783998014;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Zoseni;RIZO99MS;9.4;9.30555612451473;-0.09444387548527011;0.09444387548527011;0.4978145450163253;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-18;Rucava;RUCAVA;12.3;12.046610638122758;-0.25338936187724315;0.25338936187724315;0.4873078573357391;0.5769640361020165;0.793213990612127;-0.053605452030155334
2000-06-19;Ainazi;RIAI99PA;12.4;12.712081557124463;0.31208155712446306;0.31208155712446306;0.5428918796105908;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Aluksne;RIAL99MS;10.8;10.91957385207765;0.11957385207765014;0.11957385207765014;0.6768748371225564;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Bauska;RIBA99PA;12.7;12.031961464319789;-0.6680385356802105;0.6680385356802105;0.4372071052093238;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Dagda;RIDAGDA;10.0;10.2709533050709;0.27095330507090054;0.27095330507090054;0.7085838672752068;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Daugavpils;RIDM99MS;10.5;10.795504922936;0.2955049229360007;0.2955049229360007;0.7508337599034356;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Dobele;RIDO99MS;13.2;13.626138279170524;0.4261382791705248;0.4261382791705248;0.24065931828645515;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Riga;RIGASLU;14.5;12.338343065584093;-2.161656934415907;2.161656934415907;0.188417522891541;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Gulbene;RIGU99MS;11.3;10.760260638783182;-0.5397393612168191;0.5397393612168191;0.47842159700855613;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Jelgava;RIJE99PA;12.4;13.797683717966457;1.3976837179664567;1.3976837179664567;0.09807445011987048;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Kolka;RIKO99PA;13.1;13.5837355258699;0.4837355258698999;0.4837355258698999;0.5835688966022918;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Liepaja;RILP99PA;14.2;14.274160616878273;0.0741606168782738;0.0741606168782738;0.4391114240374583;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Madona;RIMADONA;10.4;11.004675039423512;0.6046750394235119;0.6046750394235119;0.36695227766044547;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Mersrags;RIME99MS;14.2;13.655666617974685;-0.5443333820253144;0.5443333820253144;0.5404545137280081;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Pavilosta;RIPA99PA;14.2;14.173448825836218;-0.02655117416378161;0.02655117416378161;0.4723327663831427;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Priekuli;RIPR99PA;11.7;11.277100561912844;-0.42289943808715513;0.42289943808715513;0.33885196972487774;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Rezekne;RIREZEKN;10.8;10.631303483914158;-0.16869651608584313;0.16869651608584313;0.5043857248981203;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Rujiena;RIRU99PA;11.6;12.015268470932972;0.4152684709329719;0.4152684709329719;0.7581646820363201;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Saldus;RISA99PA;13.9;12.853475842991404;-1.0465241570085961;1.0465241570085961;0.542440027653205;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Skulte;RISE99MS;12.4;13.024358106902834;0.6243581069028341;0.6243581069028341;0.29914772585449323;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Skriveri;RISI99PA;10.6;11.90710984325118;1.3071098432511796;1.3071098432511796;0.35376555897532824;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Stende;RIST99PA;13.6;13.668748938142132;0.06874893814213223;0.06874893814213223;0.4159788552304735;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Ventspils;RIVE99PA;13.8;13.771661604604878;-0.028338395395122618;0.028338395395122618;0.5820138212021753;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Zilani;RIZI99PA;11.5;10.475308316489185;-1.0246916835108149;1.0246916835108149;0.39663073010499117;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Zoseni;RIZO99MS;10.3;11.539417034498934;1.239417034498933;1.239417034498933;0.5406043533794218;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-19;Rucava;RUCAVA;14.2;14.196668873356325;-0.003331126643674409;0.003331126643674409;0.5731213131006463;0.5709683965791589;0.7716228650527157;0.04018434024049974
2000-06-20;Ainazi;RIAI99PA;17.2;17.63230269615156;0.4323026961515595;0.4323026961515595;1.7253581957237891;1.0619700976911999;1.2994440955362636;-0.13144996609554319
