date;station;id;true;pred;error;abs_error;variance;MAE;RMSE;BIAS
2024-01-25;Aluksne;RIAL99MS;0.8;0.8364021727375539;0.03640217273755386;0.03640217273755386;0.04781753330629526;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Bauska;RIBA99PA;1.7;1.3845767455047864;-0.3154232544952136;0.3154232544952136;0.03802788351236017;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Dagda;RIDAGDA;1.4;1.60721184133018;0.20721184133018;0.20721184133018;0.09103369100331316;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Daugavpils;RIDM99MS;1.8;1.6462755494802674;-0.1537244505197326;0.1537244505197326;0.1208939810882603;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Dobele;RIDO99MS;1.5;1.2772338363641356;-0.22276616363586443;0.22276616363586443;0.0023732727620457694;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Riga;RIGASLU;1.6;1.3220300963316076;-0.27796990366839247;0.27796990366839247;0.009698621714041455;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Gulbene;RIGU99MS;1.3;1.5350210534460358;0.23502105344603574;0.23502105344603574;0.024666185500096693;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Jelgava;RIJE99PA;1.6;1.7550985215892332;0.1550985215892331;0.1550985215892331;0.008750326319315466;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Kolka;RIKO99PA;0.8;1.3675080175979413;0.5675080175979412;0.5675080175979412;0.106392871845974;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Liepaja;RILP99PA;2.1;2.0149263433744133;-0.08507365662558675;0.08507365662558675;0.034506161639766664;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Madona;RIMADONA;1.7;1.461934362437626;-0.23806563756237398;0.23806563756237398;0.00796737318434565;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Mersrags;RIME99MS;1.3;0.9841986063611833;-0.31580139363881676;0.31580139363881676;0.022314590900227388;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Pavilosta;RIPA99PA;1.7;1.6663949993236997;-0.033605000676300234;0.033605000676300234;0.0357496177025044;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Priekuli;RIPR99PA;1.2;1.1685629819304588;-0.031437018069541134;0.031437018069541134;0.026010080460739687;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Rezekne;RIREZEKN;1.6;1.5951486307450706;-0.004851369254929461;0.004851369254929461;0.07638450132805889;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Rujiena;RIRU99PA;1.3;1.3808264462374369;0.08082644623743684;0.08082644623743684;0.08828542964788848;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Saldus;RISA99PA;0.8;1.13992650243376;0.3399265024337599;0.3399265024337599;0.03161939017686041;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Skulte;RISE99MS;1.1;1.4117509822207772;0.31175098222077713;0.31175098222077713;0.01430793361965571;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Skriveri;RISI99PA;1.6;1.8075122291971137;0.20751222919711365;0.20751222919711365;0.05211321968337446;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Stende;RIST99PA;0.7;0.8895038263537416;0.18950382635374163;0.18950382635374163;0.041474154455515944;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Ventspils;RIVE99PA;1.3;1.1218311029840287;-0.17816889701597138;0.17816889701597138;0.07038297008006923;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Zilani;RIZI99PA;1.7;1.806448437379911;0.10644843737991105;0.10644843737991105;0.03211787475537958;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Zoseni;RIZO99MS;1.2;1.2751047261526374;0.07510472615263741;0.07510472615263741;0.02690916754175174;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-25;Rucava;RUCAVA;2.1;1.848561729954502;-0.251438270045498;0.251438270045498;0.06695868548070108;0.18556034304509883;0.2255603286574639;0.01542483748900692
2024-01-26;Ainazi;RIAI99PA;-2.8;-2.6447217401008882;0.1552782598991116;0.1552782598991116;0.22885182583936148;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Aluksne;RIAL99MS;-2.4;-2.240590366142643;0.15940963385735696;0.15940963385735696;0.24068662895178639;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Bauska;RIBA99PA;-1.3;-1.2418269252555392;0.05817307474446087;0.05817307474446087;0.19318642464544955;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Dagda;RIDAGDA;-0.6;-0.8628758785632473;-0.26287587856324734;0.26287587856324734;0.3119110392396298;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Daugavpils;RIDM99MS;-0.4;-0.26341481395906974;0.13658518604093028;0.13658518604093028;0.40812571526803065;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Dobele;RIDO99MS;-1.9;-1.4713595532135904;0.42864044678640956;0.42864044678640956;0.004731518383807254;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Riga;RIGASLU;-1.6;-1.7331077620472384;-0.1331077620472383;0.1331077620472383;0.1203719735117994;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Gulbene;RIGU99MS;-1.8;-1.2578099136078795;0.5421900863921205;0.5421900863921205;0.16513531706274698;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Jelgava;RIJE99PA;-1.3;-1.4878766338815002;-0.1878766338815001;0.1878766338815001;0.058556906902237804;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Kolka;RIKO99PA;-2.4;-1.8015602482376425;0.5984397517623574;0.5984397517623574;0.22687789223919408;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Liepaja;RILP99PA;0.3;0.18554498736007535;-0.11445501263992464;0.11445501263992464;0.17478677145840704;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Madona;RIMADONA;-1.5;-1.6796409534797296;-0.17964095347972964;0.17964095347972964;0.09226330939571259;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Mersrags;RIME99MS;-1.8;-2.2263266477189805;-0.42632664771898043;0.42632664771898043;0.11765605778574795;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Pavilosta;RIPA99PA;-0.2;-1.0148180092037073;-0.8148180092037074;0.8148180092037074;0.14163825006050956;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Priekuli;RIPR99PA;-2.8;-2.5289955609030303;0.2710044390969695;0.2710044390969695;0.13197135125890802;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Rezekne;RIREZEKN;-0.8;-0.6805781724472272;0.11942182755277286;0.11942182755277286;0.18857369174096328;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Rujiena;RIRU99PA;-2.8;-2.490064562419967;0.30993543758003295;0.30993543758003295;0.3368876198603308;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Saldus;RISA99PA;-2.4;-0.9044987292515432;1.4955012707484567;1.4955012707484567;0.12929356791460123;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Skulte;RISE99MS;-2.2;-2.0832560940230493;0.11674390597695083;0.11674390597695083;0.10605279851311589;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Skriveri;RISI99PA;-1.7;-1.5333915871103971;0.16660841288960282;0.16660841288960282;0.11658439380653363;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Stende;RIST99PA;-2.9;-2.298304899524541;0.6016951004754589;0.6016951004754589;0.10942777520190616;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Ventspils;RIVE99PA;-0.6;-1.6440244816648786;-1.0440244816648785;1.0440244816648785;0.11082399375629848;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Zilani;RIZI99PA;-1.0;-1.1156089566701286;-0.1156089566701286;0.1156089566701286;0.11182873217436828;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Zoseni;RIZO99MS;-2.6;-3.2429021294104476;-0.6429021294104476;0.6429021294104476;0.14985834168021528;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-26;Rucava;RUCAVA;0.2;-0.11028064129377661;-0.31028064129377664;0.31028064129377664;0.2871604034571993;0.37566175761506204;0.5042710056144949;0.0371083890891773
2024-01-27;Ainazi;RIAI99PA;-1.8;-2.3339795868727973;-0.5339795868727972;0.5339795868727972;0.07804380248403398;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Aluksne;RIAL99MS;-2.7;-0.7873325319043905;1.9126674680956097;1.9126674680956097;0.07950737711621536;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Bauska;RIBA99PA;-1.0;-1.1520066579387487;-0.15200665793874868;0.15200665793874868;0.04131804650422688;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Dagda;RIDAGDA;-1.1;-1.881778310712891;-0.7817783107128908;0.7817783107128908;0.09405511145880152;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Daugavpils;RIDM99MS;-3.3;-0.6230129410843914;2.6769870589156084;2.6769870589156084;0.10441062438604942;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Dobele;RIDO99MS;-1.0;-1.027208495465008;-0.02720849546500803;0.02720849546500803;0.007365025848486528;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Riga;RIGASLU;-0.8;-0.9751345842028091;-0.17513458420280903;0.17513458420280903;0.036903762272120666;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Gulbene;RIGU99MS;-2.4;-3.536957008596414;-1.136957008596414;1.136957008596414;0.024311654773377045;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Jelgava;RIJE99PA;-0.8;-0.7571133497002468;0.04288665029975325;0.04288665029975325;0.0047229675700820595;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Kolka;RIKO99PA;-1.0;-0.8499537287268348;0.15004627127316517;0.15004627127316517;0.15416287218996527;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Liepaja;RILP99PA;0.5;0.47494907050835167;-0.025050929491648333;0.025050929491648333;0.03896545603387902;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Madona;RIMADONA;-3.6;-3.0646133330541248;0.5353866669458753;0.5353866669458753;0.007551427659314047;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Mersrags;RIME99MS;-0.8;-0.9037033147886262;-0.10370331478862616;0.10370331478862616;0.054576941173499205;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Pavilosta;RIPA99PA;0.2;0.2017215569671557;0.0017215569671557018;0.0017215569671557018;0.04525403440580833;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Priekuli;RIPR99PA;-2.6;-2.692574622208488;-0.09257462220848778;0.09257462220848778;0.017132024441340654;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Rezekne;RIREZEKN;-1.8;-0.8245375978928338;0.9754624021071663;0.9754624021071663;0.06189149092219237;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Rujiena;RIRU99PA;-2.3;-1.7149471903201299;0.58505280967987;0.58505280967987;0.1525727464794675;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Saldus;RISA99PA;-1.1;-1.0639894625636632;0.036010537436336865;0.036010537436336865;0.034479224622940396;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Skulte;RISE99MS;-1.4;-1.254207441061128;0.145792558938872;0.145792558938872;0.0052931290729827385;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Skriveri;RISI99PA;-2.0;-1.5384115329201218;0.4615884670798782;0.4615884670798782;0.004058448442286533;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Stende;RIST99PA;-1.1;-0.9836465301085239;0.11635346989147621;0.11635346989147621;0.03856505405238764;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Ventspils;RIVE99PA;-0.2;-0.43578434294771345;-0.23578434294771344;0.23578434294771344;0.08367930955806613;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Zilani;RIZI99PA;-3.0;-3.9416689440129664;-0.9416689440129664;0.9416689440129664;0.022873375996670386;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Zoseni;RIZO99MS;-3.3;-3.459215176492376;-0.15921517649237638;0.15921517649237638;0.02705204535530148;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-27;Rucava;RUCAVA;0.5;0.42419670669005616;-0.07580329330994384;0.07580329330994384;0.09712632747619254;0.48323284738684785;0.7978822715739704;0.12796362602361344
2024-01-28;Ainazi;RIAI99PA;1.1;-1.6995396601305928;-2.799539660130593;2.799539660130593;0.0068614559639716965;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Aluksne;RIAL99MS;-1.9;1.3785594406892578;3.278559440689258;3.278559440689258;0.011880462035923411;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Bauska;RIBA99PA;0.8;-1.5160287584412826;-2.3160287584412824;2.3160287584412824;0.004863883280036063;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Dagda;RIDAGDA;-3.1;-3.2409899979942445;-0.1409899979942444;0.1409899979942444;0.040252041294579044;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Daugavpils;RIDM99MS;-2.8;3.0023393865152035;5.802339386515204;5.802339386515204;0.01905470482151017;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Dobele;RIDO99MS;1.3;0.6677154894941246;-0.6322845105058754;0.6322845105058754;0.00011043513886566103;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Riga;RIGASLU;1.0;0.22414204672503102;-0.775857953274969;0.775857953274969;0.00021216893392050906;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Gulbene;RIGU99MS;-1.5;-2.8979248882171844;-1.3979248882171844;1.3979248882171844;0.005408779082450188;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Jelgava;RIJE99PA;0.8;1.3445301957924367;0.5445301957924367;0.5445301957924367;0.0002066968630756172;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Kolka;RIKO99PA;2.6;1.7738569376436535;-0.8261430623563466;0.8261430623563466;0.010660314630711376;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Liepaja;RILP99PA;2.9;3.265631369159127;0.3656313691591273;0.3656313691591273;0.004732911461304834;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Madona;RIMADONA;-1.7;-1.2200340170744095;0.47996598292559045;0.47996598292559045;0.0008347538789958975;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Mersrags;RIME99MS;2.0;1.9809814263705676;-0.019018573629432378;0.019018573629432378;0.0038573863429540722;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Pavilosta;RIPA99PA;3.2;1.963710372594167;-1.2362896274058333;1.2362896274058333;0.0025645630251505125;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Priekuli;RIPR99PA;-0.2;-1.1586805460860408;-0.9586805460860408;0.9586805460860408;0.0012947330390793432;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Rezekne;RIREZEKN;-2.2;0.7207471969136012;2.9207471969136014;2.9207471969136014;0.02631923434214256;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Rujiena;RIRU99PA;0.3;2.089829052235419;1.789829052235419;1.789829052235419;0.011030310464260396;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Saldus;RISA99PA;1.2;2.340525982637683;1.1405259826376832;1.1405259826376832;0.001087553635617411;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Skulte;RISE99MS;0.8;1.5868753062945204;0.7868753062945204;0.7868753062945204;0.0006556628069134263;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Skriveri;RISI99PA;-0.3;0.6725012209688181;0.9725012209688182;0.9725012209688182;0.0013192866200437692;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Stende;RIST99PA;1.6;1.5175644593770075;-0.08243554062299263;0.08243554062299263;0.0004908500906548596;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Ventspils;RIVE99PA;2.5;3.444163382124014;0.9441633821240139;0.9441633821240139;0.004436726109656064;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Zilani;RIZI99PA;-0.8;-2.0122637847434253;-1.2122637847434252;1.2122637847434252;0.00046788018546317645;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Zoseni;RIZO99MS;-1.3;0.8150960593369623;2.1150960593369623;2.1150960593369623;0.0010950934070903529;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-28;Rucava;RUCAVA;2.6;2.6565710841769277;0.05657108417692758;0.05657108417692758;0.03852989131435969;1.3437917025271113;1.852877512741096;0.35199515025445366
2024-01-29;Ainazi;RIAI99PA;2.0;3.1406457657252322;1.1406457657252322;1.1406457657252322;0.224253401507315;0.28928631391031706;0.42165939010648834;-0.022306128775843752
2024-01-29;Aluksne;RIAL99MS;0.9;1.0297126117284954;0.12971261172849535;0.12971261172849535;0.23330039640678468;0.28928631391031706;0.42165939010648834;-0.022306128775843752
2024-01-29;Bauska;RIBA99PA;1.9;1.9094252549481947;0.009425254948194794;0.009425254948194794;0.1696784475634741;0.28928631391031706;0.42165939010648834;-0.022306128775843752
2024-01-29;Dagda;RIDAGDA;0.3;0.8087856114112453;0.5087856114112452;0.5087856114112452;0.2018834043369757;0.28928631391031706;0.42165939010648834;-0.022306128775843752
2024-01-29;Daugavpils;RIDM99MS;1.3;0.9227344823761636;-0.3772655176238364;0.3772655176238364;0.2551056838145207;0.28928631391031706;0.42165939010648834;-0.022306128775843752
2024-01-29;Dobele;RIDO99MS;2.5;1.6201656049433237;-0.8798343950566763;0.8798343950566763;0.009850833149816385;0.28928631391031706;0.42165939010648834;-0.022306128775843752
2024-01-29;Riga;RIGASLU;2.6;2.29816129499773;-0.30183870500226995;0.30183870500226995;0.0947196430735675;0.28928631391031706;0.42165939010648834;-0.022306128775843752
2024-01-29;Gulbene;RIGU99MS;1.3;1.347568978979691;0.047568978979690923;0.047568978979690923;0.1489159374791148;0.28928631391031706;0.42165939010648834;-0.022306128775843752
2024-01-29;Jelgava;RIJE99PA;1.9;2.5033564863073954;0.6033564863073955;0.6033564863073955;0.0037327892650811934;0.28928631391031706;0.42165939010648834;-0.022306128775843752
2024-01-29;Kolka;RIKO99PA;4.2;3.23963369497234;-0.9603663050276601;0.9603663050276601;0.22522248877230197;0.28928631391031706;0.42165939010648834;-0.022306128775843752
